Äê·Ý,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
0.712121212,-2.433562508,-3.231361899,-3.42365865,-3.619788758,-3.642065153,-3.747146969,-3.812479279,-3.850780887,-3.906578315,-3.962573502,-4.022276395,-3.995678626,-3.89279003,-3.879426069,-3.863279433,-3.716698771,-3.521433504,-3.460923901,-3.338187314,-3.337242168,-3.317854924,-3.347753659,-3.338187314,-3.348721986,-3.346787486,-3.328827157,-3.316052869,-3.322393047,-3.272458743,-3.253365801,-3.280668713,-3.236572006,-3.175874166,-3.187755303,-3.15864053,-3.126098402,-3.11407366,-3.054531415,-3.038104526,-3.012333735,-2.977159389,-2.920456993,-2.86998805,-2.835647144,-2.797239313,-2.750312572,-2.698970004,-2.649558143,-2.607303047,-2.563837353,-2.521577812,-2.487582451,-2.437112619,-2.414877814,-2.382789905,-2.350567777,-2.308299792,-2.282995593,-2.261377972,-2.198047765,-2.159329439,-2.124765054,-2.065552051,-2.037346595,-1.979763056,-1.947229131,-1.911367858,-1.876017764,-1.836063791,-1.797321006,-1.771779351,-1.726674576,-1.681123125,-1.645987654,-1.609135516,-1.565510937,-1.511985432,-1.456527968,-1.409280739,-1.348896514,-1.301125551,-1.247436853,-1.201107763,-1.148417581,-1.097833871,-1.044701991,-0.99931002,-0.944464953,-0.900402221,-0.853723089,-0.80673901,-0.762581944,-0.71789019,-0.674457656,-0.633588251,-0.59993023,-0.569315553,-0.523855558,-0.499469885,-0.453098452,-0.430237623
0.727272727,-2.433798281,-3.203425667,-3.465973894,-3.571865206,-3.694648631,-3.761953897,-3.787812396,-3.739928612,-3.850780887,-3.924453039,-3.974694135,-3.978810701,-3.924453039,-3.835647144,-3.754487332,-3.707743929,-3.498940738,-3.41453927,-3.349692477,-3.305394801,-3.286509457,-3.301899454,-3.314258261,-3.297569464,-3.304518324,-3.299296283,-3.284832642,-3.274905479,-3.273272791,-3.247183569,-3.231361899,-3.213248578,-3.18243463,-3.146301788,-3.133712661,-3.104577454,-3.071604148,-3.04431225,-3.010995384,-2.987584625,-2.93330145,-2.896880746,-2.869344651,-2.834755674,-2.773915884,-2.737311656,-2.694218849,-2.646660905,-2.596879479,-2.551448261,-2.505567101,-2.475733731,-2.446723954,-2.39653084,-2.366834646,-2.347366932,-2.308299792,-2.26954074,-2.243820483,-2.214598975,-2.16488041,-2.118615343,-2.089375595,-2.037441264,-2.000086868,-1.948500181,-1.911757566,-1.882331059,-1.840041997,-1.79531038,-1.75855314,-1.730230291,-1.687061391,-1.645795489,-1.607637248,-1.568298583,-1.52608989,-1.466456712,-1.42720969,-1.366410363,-1.31617877,-1.25911647,-1.209468548,-1.159072536,-1.110905688,-1.062096129,-1.014636407,-0.961387785,-0.912807976,-0.869219299,-0.825129375,-0.778137353,-0.728023713,-0.694231736,-0.641505502,-0.600679394,-0.571708046,-0.538831747,-0.517235004,-0.49790214,-0.438440701
0.742424242,-2.470056598,-3.237321436,-3.503070352,-3.630784143,-3.725842151,-3.790484985,-3.876148359,-3.869666232,-3.879426069,-4.004364805,-3.920818754,-3.920818754,-3.943095149,-3.906578315,-3.793174124,-3.647817482,-3.511449283,-3.462180905,-3.373659633,-3.338187314,-3.354577731,-3.308918508,-3.308918508,-3.279840697,-3.292429824,-3.283162277,-3.295849483,-3.258060922,-3.268411235,-3.243363892,-3.225483034,-3.184422252,-3.189095719,-3.168130226,-3.110698297,-3.087246696,-3.092051478,-3.068542129,-3.010105436,-2.970616222,-2.93930216,-2.901356274,-2.870632404,-2.819587367,-2.770574152,-2.733533105,-2.678194516,-2.647046088,-2.615825861,-2.551139154,-2.506402551,-2.476513668,-2.443094731,-2.414652089,-2.357634419,-2.324496615,-2.304956341,-2.277037191,-2.232473101,-2.198870812,-2.172372295,-2.13578567,-2.085868487,-2.050317309,-2.001915112,-1.963051888,-1.915745541,-1.867580202,-1.846642529,-1.799094808,-1.758204569,-1.720857994,-1.686153862,-1.641665329,-1.59989393,-1.558949323,-1.518442721,-1.471237514,-1.412120736,-1.371406744,-1.308927353,-1.255503611,-1.208709451,-1.153805201,-1.102427886,-1.053596866,-1.003514596,-0.953715596,-0.907181141,-0.861795227,-0.804922689,-0.764529631,-0.727677916,-0.673356964,-0.636498958,-0.596330521,-0.550780866,-0.523562573,-0.492386969,-0.458578029,-0.431649233
0.757575758,-2.482804102,-3.2915791,-3.528708289,-3.649751982,-3.716698771,-3.832682665,-3.860120914,-3.879426069,-3.982966661,-4.017728767,-4.060480747,-4.013228266,-3.987162775,-3.896196279,-3.826813732,-3.739928612,-3.548213564,-3.508638306,-3.406713933,-3.363512104,-3.341988603,-3.359518563,-3.30980392,-3.301029996,-3.279014256,-3.326058001,-3.302770657,-3.315154638,-3.2915791,-3.263603498,-3.239577517,-3.197910742,-3.179142011,-3.18243463,-3.13430394,-3.095825632,-3.11577123,-3.037630664,-3.011441043,-2.982966661,-2.951558196,-2.914352712,-2.85823677,-2.856360765,-2.776244546,-2.74208155,-2.71219827,-2.670805585,-2.623058243,-2.581864502,-2.525055665,-2.489320969,-2.446845452,-2.407157317,-2.390192231,-2.333294864,-2.311669182,-2.293965339,-2.247490599,-2.213603539,-2.18382501,-2.160270625,-2.111371275,-2.059234564,-2.024936004,-1.977942979,-1.943095149,-1.897497691,-1.85870704,-1.822117357,-1.77848144,-1.74155429,-1.704037268,-1.661842436,-1.617586687,-1.583076711,-1.532910101,-1.494646494,-1.450677882,-1.398385389,-1.338423923,-1.283671058,-1.234048464,-1.188277573,-1.136581962,-1.08979729,-1.037967053,-0.987643717,-0.941725853,-0.893788698,-0.850199138,-0.795812164,-0.755670915,-0.712155738,-0.669048765,-0.633935834,-0.592707694,-0.553279586,-0.524121155,-0.490999209,-0.459501596
0.772727273,-2.509900995,-3.316052869,-3.554395797,-3.681936665,-3.759450752,-3.882728704,-3.863279433,-3.913640169,-3.982966661,-3.995678626,-4.060480747,-4.075720714,-4.060480747,-3.950781977,-3.863279433,-3.718966633,-3.581698709,-3.480172006,-3.424812155,-3.378823718,-3.37161107,-3.32330639,-3.333482019,-3.333482019,-3.349692477,-3.324221658,-3.322393047,-3.302770657,-3.294992041,-3.280668713,-3.226213555,-3.226213555,-3.197910742,-3.168130226,-3.187086643,-3.116338565,-3.067526235,-3.056505484,-3.013228266,-2.992679047,-2.944621669,-2.920095532,-2.885055584,-2.842543232,-2.80106813,-2.749579998,-2.708409174,-2.668977829,-2.642065153,-2.593289541,-2.538651566,-2.504455662,-2.459670525,-2.417028071,-2.379551615,-2.366329594,-2.316232739,-2.282662417,-2.263205245,-2.227678293,-2.192667961,-2.165960982,-2.128952739,-2.09039049,-2.042201225,-2.013273041,-1.958252128,-1.920420833,-1.86979493,-1.825969282,-1.790940966,-1.75114432,-1.710634048,-1.671905942,-1.631824725,-1.584075587,-1.545795625,-1.500849245,-1.463757293,-1.415668776,-1.364606741,-1.309768469,-1.256020135,-1.202864084,-1.150900128,-1.1033801,-1.054177033,-1.001435542,-0.956201681,-0.908508906,-0.86168151,-0.809491818,-0.773913304,-0.723386564,-0.683392318,-0.643465532,-0.596918962,-0.56618378,-0.535169291,-0.495093023,-0.457184528
0.787878788,-2.521000868,-3.341035157,-3.55129368,-3.739928612,-3.815308569,-3.826813732,-3.869666232,-3.863279433,-3.978810701,-4.050609993,-4.036212173,-4.091514981,-4.031517051,-3.946921557,-3.866461092,-3.749579998,-3.568636236,-3.484126156,-3.465973894,-3.390405591,-3.360513511,-3.36251027,-3.328827157,-3.351639989,-3.353596274,-3.351639989,-3.333482019,-3.32330639,-3.327902142,-3.278189385,-3.272458743,-3.22475374,-3.208309351,-3.161780778,-3.142667504,-3.15490196,-3.076238039,-3.07007044,-3.027797162,-2.992679047,-2.950007143,-2.921543182,-2.879426069,-2.851397345,-2.805485658,-2.775985189,-2.715118285,-2.689519109,-2.653255945,-2.599807511,-2.543330371,-2.523893283,-2.468265691,-2.422393323,-2.396098168,-2.353400248,-2.343039817,-2.295592073,-2.251734427,-2.236122969,-2.212114649,-2.166215625,-2.138465589,-2.105850153,-2.061280185,-2.01768353,-1.979390147,-1.937267637,-1.893129456,-1.847925797,-1.797675187,-1.769448904,-1.721795328,-1.68133158,-1.633838632,-1.600360885,-1.556095826,-1.508974664,-1.465237995,-1.423958267,-1.373300436,-1.3223748,-1.271841085,-1.221364058,-1.169648751,-1.115063103,-1.068969514,-1.013241698,-0.97230391,-0.922410461,-0.873161045,-0.825498269,-0.778677065,-0.742127116,-0.701520272,-0.663932709,-0.611355382,-0.572534989,-0.539995709,-0.504518105,-0.463356979
0.803030303,-2.526221165,-3.403402904,-3.607303047,-3.73754891,-3.774690718,-3.853871964,-3.8569852,-4,-4.022276395,-4.065501549,-4.096910013,-3.978810701,-4.022276395,-3.91721463,-3.8569852,-3.739928612,-3.596879479,-3.512861625,-3.417936637,-3.401209493,-3.416801226,-3.37161107,-3.351639989,-3.364516253,-3.315154638,-3.311580178,-3.320572103,-3.290730039,-3.254925208,-3.278189385,-3.245651664,-3.229147988,-3.189095719,-3.158015195,-3.14691047,-3.112945622,-3.099086932,-3.077793723,-3.008773924,-2.993533958,-2.937418016,-2.915781313,-2.873868593,-2.84103474,-2.796423225,-2.741602196,-2.724458312,-2.691008971,-2.647238808,-2.603103551,-2.550059011,-2.515985037,-2.477816682,-2.428873723,-2.394264106,-2.359617955,-2.322758154,-2.315064917,-2.251889533,-2.240105626,-2.20238627,-2.174444068,-2.13864484,-2.100617294,-2.080503512,-2.030071811,-1.991953694,-1.95093711,-1.897566294,-1.85911502,-1.810959092,-1.764269603,-1.72941432,-1.683589289,-1.64374462,-1.602546674,-1.56474507,-1.509760515,-1.470800715,-1.420799664,-1.379405938,-1.331819163,-1.273492846,-1.226374435,-1.172540258,-1.118187537,-1.068735418,-1.023361199,-0.967623029,-0.922795667,-0.871629814,-0.827797107,-0.784322789,-0.737757802,-0.688892766,-0.646995995,-0.617914485,-0.569557273,-0.546866733,-0.50584819,-0.457376212
0.818181818,-2.549135308,-3.366531544,-3.621602099,-3.723538196,-3.806875402,-3.958607315,-3.950781977,-3.920818754,-4.050609993,-4.091514981,-4.107905397,-4.113509275,-4.065501549,-3.950781977,-3.872895202,-3.779891912,-3.600326279,-3.568636236,-3.485452247,-3.399027104,-3.402304814,-3.361510743,-3.368556231,-3.346787486,-3.313363731,-3.355561411,-3.338187314,-3.327902142,-3.27572413,-3.280668713,-3.249491605,-3.229147988,-3.210419288,-3.195860568,-3.13430394,-3.122053048,-3.073657553,-3.067019178,-3.040005162,-2.978810701,-2.953895213,-2.928486195,-2.86774031,-2.864549301,-2.82131076,-2.757210191,-2.717831222,-2.698319051,-2.640164518,-2.621238825,-2.569280112,-2.527536103,-2.487715937,-2.449771647,-2.40329297,-2.366329594,-2.337525496,-2.302857874,-2.282828973,-2.232028279,-2.200935281,-2.185219854,-2.145876218,-2.104909103,-2.080451241,-2.048613905,-1.999435784,-1.959437215,-1.920999748,-1.867932519,-1.831708811,-1.784970822,-1.732546658,-1.700623467,-1.658466559,-1.608465063,-1.564362642,-1.526659036,-1.475876615,-1.429363673,-1.37724733,-1.339030228,-1.298457918,-1.238989807,-1.190655803,-1.132909811,-1.084109684,-1.032161967,-0.982845576,-0.940376005,-0.886852469,-0.837555086,-0.795795881,-0.749275123,-0.706560097,-0.661880315,-0.616969585,-0.585725426,-0.542417824,-0.509133123,-0.466964249
0.833333333,-2.560193789,-3.370590401,-3.600326279,-3.705533774,-3.826813732,-3.93930216,-3.903089987,-3.910094889,-3.950781977,-4.091514981,-4.050609993,-4.15490196,-4.107905397,-3.946921557,-3.847711656,-3.735182177,-3.677780705,-3.609064893,-3.490797478,-3.402304814,-3.377785977,-3.377785977,-3.313363731,-3.294992041,-3.299296283,-3.315154638,-3.293282218,-3.330683119,-3.277366077,-3.254925208,-3.262012674,-3.223298816,-3.228412519,-3.181114585,-3.143875556,-3.106238238,-3.102372909,-3.053547735,-3.043351421,-2.999565923,-2.954677021,-2.915781313,-2.890084137,-2.874193542,-2.795608668,-2.770830297,-2.729554092,-2.684029655,-2.650528201,-2.617262734,-2.578396073,-2.521145032,-2.489186989,-2.464326197,-2.41499072,-2.372122305,-2.334419009,-2.294221787,-2.271321633,-2.247644196,-2.203286937,-2.167235695,-2.146058554,-2.111371275,-2.071604148,-2.043447408,-2.019224226,-1.966254664,-1.922704786,-1.880744111,-1.825213583,-1.78885275,-1.734074252,-1.692140419,-1.651364187,-1.606951534,-1.556830924,-1.514505715,-1.472524772,-1.425285979,-1.370947362,-1.323736326,-1.279286807,-1.235510033,-1.176284563,-1.128082801,-1.079073554,-1.023132112,-0.973785526,-0.921035955,-0.87504932,-0.82627193,-0.783699474,-0.731220839,-0.689497862,-0.644903033,-0.600753862,-0.562336622,-0.532772346,-0.482246082,-0.449553943
0.848484848,-2.570086302,-3.385102784,-3.610833916,-3.752026734,-3.821023053,-3.89279003,-3.946921557,-3.978810701,-4.017728767,-4.102372909,-4.113509275,-4.080921908,-4.060480747,-4.004364805,-3.876148359,-3.759450752,-3.673664139,-3.578396073,-3.480172006,-3.396855627,-3.369572125,-3.388276692,-3.349692477,-3.343901798,-3.308034897,-3.346787486,-3.317854924,-3.288192771,-3.308918508,-3.249491605,-3.260427656,-3.276544328,-3.231361899,-3.204119983,-3.17327748,-3.141462802,-3.127843727,-3.084600165,-3.038578906,-3.025949097,-2.969400278,-2.932557157,-2.904133547,-2.860750782,-2.814457845,-2.782516056,-2.726998728,-2.702239489,-2.65678841,-2.628378073,-2.590066877,-2.531948209,-2.514562519,-2.472885888,-2.438660059,-2.402853512,-2.354283061,-2.320662969,-2.278931698,-2.254066842,-2.232844134,-2.179929966,-2.152612449,-2.117988038,-2.092158857,-2.050414849,-2.020815966,-1.989869723,-1.937982401,-1.892586503,-1.862614236,-1.805957672,-1.764673598,-1.712220657,-1.660946264,-1.621747494,-1.573895572,-1.526819699,-1.476747922,-1.441171475,-1.384512882,-1.33472866,-1.291927695,-1.248113001,-1.204717983,-1.144953556,-1.092094427,-1.041875889,-0.990778636,-0.941202099,-0.886685159,-0.84072464,-0.794516846,-0.749567799,-0.699006921,-0.659072283,-0.622841332,-0.579423802,-0.540114687,-0.501968035,-0.45384245
0.863636364,-2.583359493,-3.404503778,-3.68613278,-3.761953897,-3.853871964,-3.950781977,-3.950781977,-4.008773924,-4.091514981,-4.15490196,-4.091514981,-4.119186408,-4.075720714,-4.050609993,-3.928117993,-3.866461092,-3.675717545,-3.625251654,-3.500312917,-3.42136079,-3.407823243,-3.379863945,-3.334419009,-3.332547047,-3.354577731,-3.342944147,-3.35753548,-3.319664487,-3.302770657,-3.294992041,-3.273272791,-3.256490235,-3.236572006,-3.229147988,-3.184422252,-3.144480844,-3.123782159,-3.087246696,-3.038578906,-3.005682847,-2.994819487,-2.945386945,-2.89279003,-2.857297754,-2.834755674,-2.799149502,-2.741602196,-2.701146924,-2.666149855,-2.640923774,-2.599116784,-2.560036064,-2.531800414,-2.475733731,-2.445874418,-2.401209493,-2.369165482,-2.325322532,-2.289544136,-2.264161666,-2.221921138,-2.208800754,-2.150703459,-2.1168498,-2.089856039,-2.058737091,-2.023558311,-1.983928183,-1.957897232,-1.905808475,-1.854865774,-1.821166883,-1.770062314,-1.731305046,-1.677284652,-1.62681205,-1.588885581,-1.538081488,-1.489951227,-1.439973751,-1.385999705,-1.341921794,-1.296124223,-1.24644758,-1.202330905,-1.151927943,-1.103110186,-1.048487633,-0.996798053,-0.941991767,-0.892589894,-0.845268751,-0.800211923,-0.755294982,-0.706142654,-0.662327138,-0.618949933,-0.584384038,-0.541581242,-0.507091613,-0.457045175
0.878787879,-2.587539453,-3.42365865,-3.647817482,-3.818156412,-3.876148359,-3.913640169,-4.031517051,-4.022276395,-4.050609993,-4.070581074,-4.15490196,-4.142667504,-4.086186148,-4.017728767,-3.946921557,-3.772113295,-3.690369833,-3.571865206,-3.515700161,-3.419075024,-3.416801226,-3.354577731,-3.367542708,-3.316952962,-3.348721986,-3.311580178,-3.35753548,-3.297569464,-3.310691141,-3.298432015,-3.254925208,-3.262012674,-3.221125528,-3.237321436,-3.181114585,-3.177178355,-3.124360063,-3.078833949,-3.060980224,-3.013228266,-2.985479461,-2.954677021,-2.925915311,-2.86518563,-2.844663963,-2.825649403,-2.753747688,-2.726304412,-2.676954265,-2.63432486,-2.595166283,-2.577082019,-2.528414946,-2.497436331,-2.450996738,-2.41240127,-2.387110231,-2.345053773,-2.302421966,-2.260506769,-2.224899501,-2.199282922,-2.1716624,-2.12222565,-2.090818524,-2.066563332,-2.028538595,-1.985647499,-1.967340954,-1.914816492,-1.86918395,-1.823590375,-1.783042793,-1.731141325,-1.69030597,-1.638763383,-1.587035728,-1.542405711,-1.492805515,-1.440943653,-1.394317939,-1.339865282,-1.289814914,-1.247690285,-1.196508743,-1.15303232,-1.10550671,-1.04982994,-1.000021715,-0.944533748,-0.891871519,-0.846048012,-0.797043312,-0.746080739,-0.705286935,-0.656506722,-0.617505676,-0.569515365,-0.534791199,-0.493386746,-0.454350285
0.893939394,-2.621238825,-3.4225082,-3.725842151,-3.806875402,-3.899629455,-3.913640169,-3.978810701,-4.102372909,-4.075720714,-4.086186148,-4.096910013,-4.236572006,-4.124938737,-4.008773924,-4.008773924,-3.903089987,-3.675717545,-3.610833916,-3.524328812,-3.472370099,-3.377785977,-3.36251027,-3.316052869,-3.341988603,-3.341988603,-3.350665141,-3.316952962,-3.336299075,-3.294992041,-3.274088368,-3.288192771,-3.263603498,-3.228412519,-3.259637311,-3.1837587,-3.155522824,-3.151810883,-3.085128182,-3.052566278,-3.015922966,-2.997402019,-2.925915311,-2.932185489,-2.882397308,-2.823041019,-2.798602876,-2.764471553,-2.726304412,-2.695940534,-2.645699438,-2.610302452,-2.571379327,-2.532391894,-2.494578672,-2.466100899,-2.432033093,-2.392009141,-2.361311113,-2.320481256,-2.269702338,-2.240936812,-2.199282922,-2.177178355,-2.151256818,-2.100562546,-2.074069402,-2.041388342,-2.004189368,-1.965531977,-1.932148339,-1.897017769,-1.853004243,-1.794173341,-1.763412359,-1.711616616,-1.661503665,-1.605846123,-1.558367696,-1.514804019,-1.46118757,-1.408879718,-1.359081507,-1.310664498,-1.262584699,-1.210250115,-1.162304264,-1.118221746,-1.071967919,-1.014676835,-0.9623584,-0.913380382,-0.860794907,-0.812152271,-0.756942098,-0.710868323,-0.676688072,-0.625444106,-0.583770686,-0.53951561,-0.508664925,-0.462129296
0.909090909,-2.631713115,-3.413412695,-3.692503962,-3.782516056,-3.88941029,-3.987162775,-3.995678626,-4.080921908,-4.102372909,-4.180456064,-4.142667504,-4.119186408,-4.008773924,-3.991399828,-3.920818754,-3.823908741,-3.694648631,-3.657577319,-3.543633967,-3.488116639,-3.408935393,-3.382999659,-3.360513511,-3.332547047,-3.342944147,-3.35261703,-3.335358024,-3.316052869,-3.301899454,-3.296708622,-3.266802735,-3.266000713,-3.239577517,-3.217527376,-3.187086643,-3.183096161,-3.144480844,-3.109020403,-3.073657553,-3.034798299,-2.975514332,-2.985479461,-2.925549281,-2.899284913,-2.862962545,-2.795337488,-2.776763727,-2.743763467,-2.698535927,-2.653451441,-2.610125442,-2.578396073,-2.544850479,-2.507379278,-2.469160221,-2.419645339,-2.39501837,-2.349886836,-2.320844759,-2.288614621,-2.242072817,-2.195519811,-2.162474691,-2.14014148,-2.11787408,-2.058091226,-2.034657164,-2.009306039,-1.969117047,-1.923905953,-1.892044227,-1.852138252,-1.807878778,-1.754018744,-1.718966633,-1.661344334,-1.616669448,-1.556377206,-1.510055576,-1.464908514,-1.404151195,-1.355709155,-1.309387551,-1.253412502,-1.20271168,-1.147629814,-1.102950519,-1.058414038,-1.004127982,-0.95622524,-0.899539848,-0.849587449,-0.794822713,-0.746303462,-0.700970186,-0.65216864,-0.608530298,-0.564442287,-0.528554259,-0.49114586,-0.443008001
0.924242424,-2.628009089,-3.37675071,-3.559090918,-3.640164518,-3.739928612,-3.793174124,-3.801342913,-3.863279433,-3.958607315,-3.920818754,-3.943095149,-3.93930216,-3.987162775,-3.872895202,-3.815308569,-3.749579998,-3.602059991,-3.528708289,-3.432973634,-3.444905551,-3.397940009,-3.350665141,-3.313363731,-3.283162277,-3.274088368,-3.294136288,-3.288192771,-3.296708622,-3.280668713,-3.247183569,-3.246416941,-3.238824187,-3.209011525,-3.216096421,-3.151195299,-3.140261434,-3.125518182,-3.067019178,-3.065501549,-3.015022874,-2.973875483,-2.945004138,-2.903785415,-2.858550227,-2.845880474,-2.808548986,-2.746904414,-2.725611204,-2.688246139,-2.646276062,-2.597910649,-2.571865206,-2.525055665,-2.487449007,-2.465846926,-2.43568909,-2.396422632,-2.346016093,-2.316232739,-2.27205229,-2.240030142,-2.196133366,-2.156767222,-2.126156467,-2.09881422,-2.078781879,-2.019133445,-1.985521465,-1.95280304,-1.920456993,-1.878472984,-1.843329723,-1.803685615,-1.754635412,-1.706372308,-1.666754301,-1.607901273,-1.566774375,-1.507225647,-1.451303551,-1.406880149,-1.351444844,-1.302901489,-1.248628503,-1.195186128,-1.144674715,-1.096400017,-1.051283916,-1.001845323,-0.948257238,-0.89319058,-0.842346831,-0.792142216,-0.743479487,-0.696652722,-0.647071137,-0.60467885,-0.566436565,-0.518531573,-0.483528089,-0.429293647
0.939393939,-2.653255945,-3.465973894,-3.730487056,-3.754487332,-3.869666232,-3.879426069,-4.113509275,-4.040958608,-4.045757491,-4.13667714,-4.229147988,-4.180456064,-4.102372909,-4.031517051,-3.863279433,-3.896196279,-3.725842151,-3.675717545,-3.548213564,-3.473660723,-3.462180905,-3.416801226,-3.370590401,-3.37161107,-3.342944147,-3.342944147,-3.327902142,-3.321481621,-3.329754147,-3.344861565,-3.318758763,-3.283162277,-3.268411235,-3.274905479,-3.252588192,-3.211831629,-3.174573882,-3.152427341,-3.098541679,-3.074687909,-3.047207557,-2.988006885,-2.960982678,-2.9076303,-2.862645889,-2.86710023,-2.813326133,-2.752272167,-2.731656086,-2.6712128,-2.633577043,-2.60119227,-2.571217489,-2.529589509,-2.485319456,-2.467627866,-2.433444669,-2.39008559,-2.33847126,-2.304868702,-2.264800452,-2.232769902,-2.1919917,-2.150028088,-2.110642263,-2.077689837,-2.051831638,-1.999609311,-1.964650323,-1.931146506,-1.897943807,-1.85499016,-1.817528282,-1.781333229,-1.727856582,-1.674381727,-1.635542815,-1.573521271,-1.530796742,-1.470800715,-1.41362652,-1.367633828,-1.311108762,-1.261251143,-1.201687808,-1.152501375,-1.101335141,-1.047813183,-0.999774226,-0.952055706,-0.897158263,-0.842887903,-0.792481424,-0.746177561,-0.695884472,-0.647200257,-0.59929972,-0.558837653,-0.508765811,-0.482341014,-0.436270987
0.954545455,-2.670398752,-3.488116639,-3.701146924,-3.93930216,-3.966576245,-3.982966661,-4.045757491,-4.107905397,-4.075720714,-4.161150909,-4.200659451,-4.193820026,-4.187086643,-3.987162775,-3.974694135,-3.899629455,-3.772113295,-3.701146924,-3.57024772,-3.522878745,-3.455931956,-3.390405591,-3.377785977,-3.382999659,-3.367542708,-3.382999659,-3.368556231,-3.382999659,-3.37675071,-3.322393047,-3.322393047,-3.294992041,-3.270025714,-3.27083521,-3.26520017,-3.19859629,-3.179142011,-3.163043263,-3.133122186,-3.077274542,-3.043351421,-3.031517051,-2.964170175,-2.932929144,-2.891434976,-2.845271793,-2.828566099,-2.762707662,-2.719194072,-2.686343653,-2.64320954,-2.616364132,-2.577574324,-2.532096053,-2.491066474,-2.4597957,-2.435570673,-2.397072287,-2.359518563,-2.323672266,-2.275970027,-2.237471478,-2.203911571,-2.154158093,-2.119072135,-2.081812339,-2.046772028,-2.024246611,-1.973752819,-1.940058112,-1.905528871,-1.866301454,-1.82422734,-1.78230554,-1.746032337,-1.690838442,-1.642255675,-1.593732404,-1.536345864,-1.490542085,-1.428885382,-1.368475062,-1.320972056,-1.266682337,-1.217692238,-1.16156652,-1.108105887,-1.055428504,-1.005089233,-0.9547905,-0.904865533,-0.855475607,-0.801942543,-0.756208174,-0.707823704,-0.652465085,-0.604923595,-0.563130013,-0.519116724,-0.478350744,-0.44585987
0.96969697,-2.681519275,-3.460923901,-3.709965389,-3.928117993,-3.89279003,-3.943095149,-4.036212173,-4.080921908,-4.229147988,-4.065501549,-4.142667504,-4.13667714,-4.040958608,-4.107905397,-3.913640169,-3.903089987,-3.809668302,-3.690369833,-3.634512015,-3.53313238,-3.4710833,-3.4225082,-3.392544977,-3.361510743,-3.392544977,-3.36552273,-3.370590401,-3.358525889,-3.353596274,-3.336299075,-3.288192771,-3.293282218,-3.298432015,-3.262807357,-3.240332155,-3.231361899,-3.202040356,-3.195179321,-3.128427064,-3.103473783,-3.050122296,-3.016373713,-2.987162775,-2.952335805,-2.898252926,-2.866780543,-2.810509686,-2.811071516,-2.756465898,-2.699621935,-2.668572703,-2.624885315,-2.587371479,-2.552221991,-2.511449283,-2.473014931,-2.433209088,-2.402743717,-2.373351732,-2.331334585,-2.291239276,-2.250495576,-2.213887716,-2.175743962,-2.122283199,-2.078365539,-2.05207638,-2.019587538,-1.990889194,-1.942714356,-1.908368209,-1.870310108,-1.83176777,-1.788559064,-1.753895516,-1.710901801,-1.655391615,-1.600257074,-1.554629351,-1.497204296,-1.451143981,-1.388744155,-1.333070384,-1.287560763,-1.22603081,-1.174775171,-1.121030354,-1.068765945,-1.015531197,-0.967852854,-0.913437309,-0.864902348,-0.81406141,-0.766511461,-0.719098533,-0.670376387,-0.623052773,-0.577479101,-0.535310789,-0.498673667,-0.443032091
0.984848485,-2.70863115,-3.452225295,-3.698970004,-3.920818754,-3.974694135,-4.065501549,-4,-4.022276395,-4.102372909,-4.15490196,-4.180456064,-4.113509275,-4.13076828,-4.050609993,-3.954677021,-3.88941029,-3.732828272,-3.739928612,-3.621602099,-3.540607512,-3.519993057,-3.459670525,-3.436518915,-3.449771647,-3.388276692,-3.396855627,-3.397940009,-3.388276692,-3.392544977,-3.351639989,-3.330683119,-3.353596274,-3.314258261,-3.294136288,-3.253365801,-3.232102384,-3.216811309,-3.200659451,-3.185086819,-3.11577123,-3.061980903,-3.026410377,-3.007004902,-2.974284616,-2.915423722,-2.89997427,-2.843148099,-2.774949304,-2.792634963,-2.71219827,-2.672028376,-2.643018599,-2.598944274,-2.554707231,-2.519274621,-2.49390104,-2.444542783,-2.412289035,-2.380906669,-2.366733589,-2.305394801,-2.266241164,-2.218316415,-2.186419011,-2.145633222,-2.105739336,-2.063184769,-2.019587538,-1.995893677,-1.963251371,-1.904516814,-1.874031037,-1.837017629,-1.795120666,-1.759226175,-1.71858026,-1.677160727,-1.615574896,-1.56388508,-1.514392129,-1.454185884,-1.407057516,-1.346228089,-1.288859482,-1.241549885,-1.181114585,-1.130357655,-1.073359207,-1.019473971,-0.972381335,-0.91605328,-0.865896238,-0.82232501,-0.769081273,-0.717121962,-0.666051209,-0.622699214,-0.574486973,-0.531048918,-0.488968691,-0.446900137
