1969,-1.223785673,-2.144359719,-2.55315229,-2.76674999,-2.873868593,-3.022276395,-3.041914151,-3.163043263,-3.151195299,-3.274088368,-3.197226275,-3.359518563,-3.221125528,-3.230622674,-3.126679398,-3.040958608,-3.009217308,-2.968995719,-2.915781313,-3.017276612,-2.941573976,-2.92628165,-3.007888512,-2.974694135,-2.869666232,-2.864231485,-2.893809103,-2.883060353,-2.776504059,-2.881735274,-2.739928612,-2.751536282,-2.727230413,-2.744486287,-2.68131073,-2.646468441,-2.585695312,-2.575118363,-2.621602099,-2.583026827,-2.463567824,-2.497982785,-2.438421632,-2.433444669,-2.375099398,-2.315423913,-2.327625021,-2.299729063,-2.280006174,-2.209644454,-2.149476291,-2.194227368,-2.098051535,-2.067069857,-2.013721044,-1.994004877,-1.929260437,-1.941308317,-1.879788132,-1.866652734,-1.737905035,-1.783200938,-1.714442691,-1.681352431,-1.650081705,-1.564665369,-1.524474085,-1.496236546,-1.474423993,-1.406780412,-1.293623644,-1.297087182,-1.230718702,-1.221675067,-1.148753885,-1.092314604,-1.054960012,-1.009781059,-0.962270797,-0.940667611,-0.922217986,-0.892111975,-0.844354296,-0.811116494,-0.75609423,-0.71212664,-0.684201728,-0.651911364,-0.600807557,-0.549204517,-0.534694496,-0.524657199,-0.474666192,-0.491471628,-0.425067494,-0.380180668,-0.35169855,-0.377923854,-0.285319928,-0.322604772,-0.244186102
1970,-1.197520464,-2.093395628,-2.525638024,-2.737786295,-2.856048884,-2.984640245,-3.023191663,-3.045275209,-3.159266765,-3.180456064,-3.328827157,-3.210419288,-3.248720896,-3.269217724,-3.109578981,-3.13667714,-3.126098402,-3.008773924,-3.010550182,-2.921543182,-2.978397284,-2.895171596,-3.030118356,-2.900664722,-2.881735274,-2.925183559,-2.83120798,-2.832682665,-2.903785415,-2.873219423,-2.890421453,-2.786216701,-2.770318158,-2.731422028,-2.768275617,-2.742321425,-2.70158362,-2.680893941,-2.609241471,-2.56082526,-2.543026986,-2.517984424,-2.496209317,-2.431211788,-2.423543468,-2.388382889,-2.329105046,-2.310602337,-2.311669182,-2.294563953,-2.227458267,-2.208660296,-2.171404544,-2.079720105,-2.097127215,-2.055172004,-1.996453307,-1.964170175,-1.934009711,-1.920746378,-1.838422389,-1.777829991,-1.770779056,-1.690582774,-1.685248226,-1.662820375,-1.602442339,-1.545810886,-1.478338985,-1.46844445,-1.407601154,-1.301082114,-1.274676533,-1.226593912,-1.207146243,-1.139673974,-1.10223,-1.050356322,-0.985017691,-0.970466072,-0.974653165,-0.931209517,-0.884932279,-0.835548993,-0.797146746,-0.761730531,-0.720816889,-0.692168209,-0.632254693,-0.601292837,-0.579349606,-0.596565458,-0.526916125,-0.474537952,-0.475256062,-0.412245271,-0.469724723,-0.336578017,-0.382973434,-0.331396059,-0.39155634
1971,-1.240233978,-2.162159138,-2.521866572,-2.729321164,-2.864549301,-2.934420285,-2.908333042,-3.105683937,-3.142667504,-3.127261173,-3.175874166,-3.240332155,-3.225483034,-3.199282922,-3.156767222,-3.063486258,-3.04431225,-3.049148541,-3.003926346,-2.925915311,-2.914709422,-2.890084137,-2.95546024,-2.947306058,-2.86998805,-2.849550591,-2.83209219,-2.87095494,-2.826522357,-2.821598658,-2.817300097,-2.829151796,-2.741841807,-2.727462223,-2.68006156,-2.721703792,-2.650139918,-2.608006928,-2.523313257,-2.540456742,-2.539854183,-2.498119506,-2.440452444,-2.459420283,-2.391902054,-2.339134522,-2.303643611,-2.281083314,-2.241012453,-2.229368872,-2.215168822,-2.179601477,-2.111202933,-2.108518296,-2.050317309,-2.015877917,-1.975925013,-1.945233782,-1.874876727,-1.855861862,-1.827776659,-1.807544061,-1.704718859,-1.686238204,-1.64694976,-1.614894437,-1.596604913,-1.503139513,-1.449062674,-1.408734996,-1.407867674,-1.344851957,-1.226916013,-1.215989289,-1.151447583,-1.123176187,-1.077565207,-1.014102211,-0.978302254,-0.930953826,-0.940682765,-0.921688213,-0.866036585,-0.827388313,-0.764825193,-0.737207305,-0.693905376,-0.65313869,-0.602927709,-0.575569219,-0.569062697,-0.511665074,-0.479505987,-0.472207752,-0.453272307,-0.407692197,-0.367565992,-0.322930774,-0.382803536,-0.309876604,-0.275453805
1972,-1.383934292,-2.300943145,-2.584192272,-2.783834098,-2.978397284,-2.983384452,-3.133122186,-3.124938737,-3.244887734,-3.191114133,-3.243363892,-3.259637311,-3.211831629,-3.26520017,-3.188424994,-3.145693958,-3.083546051,-3.007446482,-2.975514332,-2.98505965,-2.97510404,-2.961379838,-3.034328029,-2.937418016,-2.875821945,-2.956637722,-2.961379838,-2.86774031,-2.96297212,-2.908333042,-2.850780887,-2.839831707,-2.826522357,-2.8224635,-2.735418271,-2.709520187,-2.72399801,-2.662341109,-2.628009089,-2.643974143,-2.601018933,-2.604498876,-2.509199048,-2.438183336,-2.492144128,-2.413075292,-2.362410214,-2.371508895,-2.243059764,-2.233735909,-2.230548821,-2.213248578,-2.157453164,-2.104522204,-2.087884271,-2.046868775,-2.040529298,-1.972528073,-1.930110003,-1.882132373,-1.836004245,-1.835349784,-1.767181707,-1.698535927,-1.676521012,-1.639141623,-1.6266098,-1.575428685,-1.501358681,-1.452754644,-1.397343264,-1.404978013,-1.336817523,-1.222370216,-1.196665815,-1.130357655,-1.154281982,-1.08003852,-0.994523479,-0.979241072,-0.991076357,-0.952230747,-0.886976321,-0.872402848,-0.817730898,-0.779507496,-0.726642174,-0.685690278,-0.638109806,-0.594874002,-0.585865985,-0.556084887,-0.519928349,-0.529745377,-0.506413701,-0.440738716,-0.410248053,-0.328830861,-0.381757299,-0.29997594,-0.349168142
1973,-1.343097229,-2.270754193,-2.618884919,-2.770062314,-2.888401475,-3.036212173,-3.083019953,-3.068033885,-3.140261434,-3.183096161,-3.1837587,-3.234331445,-3.278189385,-3.193820026,-3.125518182,-3.120330794,-3.105683937,-3.016373713,-2.929223537,-2.888401475,-2.953504836,-2.95546024,-3.074687909,-3.015922966,-2.899629455,-2.949233689,-2.909741947,-2.924453039,-2.903437562,-2.835052627,-2.806597097,-2.875495775,-2.778325003,-2.758951849,-2.789413975,-2.764724123,-2.661942125,-2.699621935,-2.647624505,-2.557363474,-2.528268349,-2.509058795,-2.482540173,-2.465212641,-2.406381692,-2.431563586,-2.372122305,-2.337242168,-2.301638434,-2.235898624,-2.190574971,-2.201073261,-2.161087973,-2.102867957,-2.119987162,-2.076704159,-1.994690763,-1.979017557,-1.927566274,-1.893571105,-1.844390716,-1.821829115,-1.793362989,-1.725865252,-1.665425628,-1.643037689,-1.591386973,-1.57076466,-1.520972041,-1.431469745,-1.402129377,-1.351503379,-1.33139047,-1.285569643,-1.15392899,-1.131608337,-1.089845357,-1.066441854,-1.003177603,-0.92499716,-0.959366018,-0.937019625,-0.873024861,-0.83671933,-0.787679197,-0.759695423,-0.712670878,-0.66967553,-0.629039339,-0.58383065,-0.575897854,-0.542481428,-0.54135913,-0.516995005,-0.445829561,-0.449871974,-0.405335686,-0.409407806,-0.220002585,-0.317771865,-0.221523151
1974,-1.40901335,-2.4015378,-2.765989182,-2.886056648,-2.924088239,-3.067526235,-3.136082623,-3.202732459,-3.281498311,-3.15490196,-3.256490235,-3.237321436,-3.238824187,-3.235077015,-3.188424994,-3.168770306,-3.024568191,-2.991399828,-2.978397284,-2.855114582,-2.840733669,-2.875169851,-2.958212681,-2.997402019,-2.909741947,-2.833569886,-2.940436582,-2.953895213,-2.925915311,-2.938170693,-2.833569886,-2.830913643,-2.743282254,-2.840132153,-2.748118545,-2.685290307,-2.73072061,-2.656591406,-2.583525921,-2.61672335,-2.557833914,-2.530325227,-2.469160221,-2.458420756,-2.401100113,-2.377371574,-2.383944805,-2.352030542,-2.298691115,-2.251037139,-2.175093529,-2.211478113,-2.1103622,-2.125982296,-2.093718844,-2.055764156,-2.064845553,-1.978603943,-1.94803755,-1.891265891,-1.843208632,-1.797266542,-1.746322835,-1.740812417,-1.676706639,-1.609966194,-1.597274472,-1.546972306,-1.510646299,-1.462936857,-1.387025519,-1.359012016,-1.301847238,-1.279204198,-1.209257554,-1.090657962,-1.07117928,-1.041479118,-1.023054249,-0.962621317,-0.956622001,-0.916465132,-0.869691968,-0.821469081,-0.779311497,-0.733601299,-0.706023458,-0.662898305,-0.627029114,-0.585110178,-0.539815045,-0.543304575,-0.496943746,-0.464443863,-0.437320607,-0.422600124,-0.343931519,-0.345177793,-0.319636381,-0.203298033,-0.268574831
1975,-1.387353868,-2.415103656,-2.79290446,-2.851705903,-3,-3.021363052,-3.071604148,-3.18243463,-3.22475374,-3.203425667,-3.308918508,-3.276544328,-3.420216403,-3.15739076,-3.216811309,-3.104577454,-2.997402019,-2.947306058,-2.904481958,-2.836242476,-2.783570169,-2.79128998,-2.857297754,-2.831502516,-2.815308569,-2.852942329,-2.847405922,-2.903089987,-2.819014419,-2.91829273,-2.838033384,-2.802995272,-2.794795636,-2.752517739,-2.720561212,-2.655411257,-2.655214877,-2.627272059,-2.625801742,-2.581367313,-2.510182092,-2.512720184,-2.425968732,-2.403073186,-2.416914634,-2.350373113,-2.327440372,-2.309626693,-2.211760903,-2.205721134,-2.184422252,-2.176004409,-2.116111542,-2.086292086,-2.049148541,-2.03002527,-1.994347685,-1.975596437,-1.916533215,-1.87500698,-1.809136267,-1.797075972,-1.749824052,-1.696458373,-1.703159373,-1.636557259,-1.592014579,-1.556674416,-1.493170383,-1.446335389,-1.420387869,-1.37354671,-1.318939756,-1.279584332,-1.258226174,-1.183116022,-1.079521866,-1.068521788,-1.007243299,-0.986093115,-0.962147385,-0.95204015,-0.896596562,-0.860199597,-0.800851174,-0.775324527,-0.715343717,-0.676362261,-0.644935628,-0.624962221,-0.594752704,-0.560354727,-0.518653414,-0.512047555,-0.449028477,-0.480270422,-0.437193425,-0.334028976,-0.263359724,-0.259749452,-0.321934361
1976,-1.458695397,-2.515273196,-2.77702355,-2.943857738,-3.017728767,-3.032920266,-3.085128182,-3.175223538,-3.187755303,-3.192464972,-3.238072162,-3.186419011,-3.214670165,-3.228412519,-3.207608311,-3.171340103,-2.98505965,-2.968995719,-2.85823677,-2.817300097,-2.861697302,-2.838033384,-2.83120798,-2.818728228,-2.813608784,-2.883060353,-2.893469146,-2.852014679,-2.846185136,-2.903089987,-2.805485658,-2.81276138,-2.77237035,-2.711974465,-2.746904414,-2.716698771,-2.680685696,-2.621238825,-2.564474149,-2.556580538,-2.504178247,-2.499626286,-2.48624985,-2.412962882,-2.3801765,-2.354184882,-2.316682738,-2.27335428,-2.254534831,-2.222935845,-2.172566105,-2.156891858,-2.107905397,-2.07211659,-2.045275209,-2.029002634,-2.002657309,-1.959872558,-1.911580383,-1.887763769,-1.823764,-1.777751883,-1.748970461,-1.702327013,-1.672293769,-1.639274084,-1.594995335,-1.533354772,-1.486476104,-1.452631482,-1.393715394,-1.381115515,-1.298086789,-1.236317495,-1.195969666,-1.182666051,-1.112894929,-1.033909916,-0.985214933,-0.930890853,-0.968413814,-0.916368401,-0.872008073,-0.836981823,-0.796474865,-0.77607854,-0.705796193,-0.670858501,-0.628994976,-0.565255498,-0.546021545,-0.526734978,-0.517410801,-0.470704421,-0.418653473,-0.379870194,-0.338991361,-0.332184819,-0.229369609,-0.209677532,-0.301843757
1977,-1.514562519,-2.587035728,-2.80106813,-2.90517962,-3.067019178,-3.131355562,-3.167491087,-3.287350298,-3.247951552,-3.287350298,-3.273272791,-3.329754147,-3.407823243,-3.255707017,-3.211831629,-3.183096161,-3.041436117,-2.96297212,-2.939679971,-2.813608784,-2.893129456,-2.857923539,-2.931072388,-2.928117993,-2.872571222,-2.90274269,-2.938547521,-2.869023308,-2.910448117,-2.869666232,-2.85886391,-2.835647144,-2.827689031,-2.815308569,-2.731656086,-2.738975166,-2.706637445,-2.679645967,-2.634512015,-2.567832731,-2.606951534,-2.548367053,-2.496345481,-2.439734602,-2.435452288,-2.36552273,-2.39008559,-2.298863934,-2.269298456,-2.27572413,-2.219106891,-2.200521601,-2.151872489,-2.094960072,-2.075152367,-2.06008158,-1.985437462,-1.990804146,-1.972568842,-1.914602378,-1.852138252,-1.835914943,-1.772344638,-1.729623995,-1.69030597,-1.677842752,-1.631880541,-1.569006348,-1.504566678,-1.480723425,-1.415397426,-1.388807939,-1.346507698,-1.277374303,-1.233304656,-1.195172514,-1.174145641,-1.108613094,-1.008986692,-0.980925271,-0.998893959,-0.957928767,-0.891140811,-0.86540538,-0.80703133,-0.80479245,-0.736738035,-0.698698655,-0.665707128,-0.654189254,-0.584293981,-0.552310284,-0.541256423,-0.509441793,-0.466824267,-0.407237174,-0.43237733,-0.369342325,-0.326326758,-0.23175642,-0.144970534
1978,-1.539733771,-2.689731633,-2.777803954,-2.938547521,-3.07007044,-3.180456064,-3.11463878,-3.223298816,-3.279840697,-3.27572413,-3.279014256,-3.314258261,-3.320572103,-3.188424994,-3.140861703,-3.150580586,-3.05207638,-2.940815382,-2.86998805,-2.881404635,-2.840432807,-2.842241114,-2.847711656,-2.79209647,-2.98088371,-2.863279433,-2.894149326,-2.933674075,-2.919734373,-2.941573976,-2.899629455,-2.871600731,-2.870632404,-2.822752164,-2.793984123,-2.772113295,-2.704872915,-2.741362717,-2.705974906,-2.621420424,-2.575445023,-2.568797115,-2.540004744,-2.506263198,-2.439376125,-2.433091345,-2.405939099,-2.316322701,-2.280917426,-2.283329024,-2.260823368,-2.221197796,-2.19368433,-2.13745123,-2.123435786,-2.072835026,-2.038246786,-1.994433429,-1.952491494,-1.939453245,-1.914103189,-1.853840944,-1.784864955,-1.76517912,-1.719194072,-1.643037689,-1.61287724,-1.606740762,-1.545734586,-1.50068415,-1.441675506,-1.398613687,-1.343231221,-1.309546965,-1.239932033,-1.19906995,-1.148955793,-1.1307272,-1.043025223,-0.970145653,-0.99207308,-0.963794429,-0.893465748,-0.858174105,-0.82240579,-0.783074417,-0.72413835,-0.681573513,-0.661226866,-0.607633729,-0.566767968,-0.548063199,-0.483848191,-0.504758248,-0.450892471,-0.460021106,-0.411092168,-0.412810052,-0.28547745,-0.201931796,-0.322698803
1979,-1.585946325,-2.642255675,-2.883392256,-3.008773924,-3.092588639,-3.148741651,-3.185752404,-3.321481621,-3.2915791,-3.35261703,-3.343901798,-3.266000713,-3.294992041,-3.232102384,-3.185752404,-3.111259039,-2.966174306,-2.964970718,-2.898252926,-2.903437562,-2.904830649,-2.818442226,-2.900319359,-2.863279433,-2.890084137,-2.885722703,-2.902048929,-2.901356274,-2.872571222,-2.943857738,-2.924453039,-2.886725308,-2.86774031,-2.830913643,-2.830031826,-2.717831222,-2.789146635,-2.749579998,-2.711527199,-2.636576067,-2.613857891,-2.588885581,-2.572027286,-2.499351937,-2.494714326,-2.452840879,-2.405496956,-2.368049174,-2.327440372,-2.310691141,-2.248336054,-2.236272596,-2.171211252,-2.148008252,-2.137928281,-2.092642392,-2.042344833,-2.034187047,-1.984221244,-1.962693049,-1.92165195,-1.900077768,-1.813976507,-1.796749476,-1.747875447,-1.72776376,-1.643075872,-1.609630197,-1.57598455,-1.524837481,-1.454829009,-1.42608456,-1.364486095,-1.318134913,-1.282404382,-1.223189893,-1.165109012,-1.126737541,-1.111944126,-1.03917261,-1.005625649,-0.972960422,-0.92744499,-0.883325855,-0.836907235,-0.79695895,-0.756604736,-0.747637343,-0.692146832,-0.610182077,-0.612229443,-0.589263246,-0.548913911,-0.495270948,-0.453832571,-0.454997368,-0.41207026,-0.417612742,-0.3505522,-0.370654632,-0.391082636
1980,-1.602685826,-2.651889932,-2.892111975,-3.030118356,-3.11577123,-3.148130399,-3.295849483,-3.237321436,-3.230622674,-3.289882635,-3.246416941,-3.341988603,-3.399027104,-3.355561411,-3.191789027,-3.09420412,-3.059981845,-2.965772739,-2.861381566,-2.819587367,-2.852323676,-2.880744111,-2.89279003,-2.887730232,-2.961379838,-2.903785415,-2.86518563,-2.917933066,-2.903437562,-2.938170693,-2.850165303,-2.869666232,-2.85886391,-2.817870786,-2.80161787,-2.78968148,-2.759201229,-2.731656086,-2.683819901,-2.679853714,-2.593971055,-2.564633493,-2.577574324,-2.483861423,-2.447696891,-2.451610582,-2.404834585,-2.343901798,-2.331800516,-2.315513708,-2.273435784,-2.185952279,-2.180521872,-2.168258166,-2.113622093,-2.077949598,-2.085022528,-2.014573526,-1.960427263,-1.938472129,-1.903298498,-1.885022255,-1.81169037,-1.779316722,-1.752468614,-1.703027841,-1.65854569,-1.598978771,-1.570070164,-1.530192706,-1.471044755,-1.441135495,-1.377216275,-1.336855252,-1.282421025,-1.249723085,-1.183387553,-1.120651764,-1.070095957,-1.055601234,-1.010839512,-0.983133729,-0.925607825,-0.873440032,-0.862240905,-0.815598195,-0.764865627,-0.713386368,-0.676785038,-0.655032324,-0.613948936,-0.579616773,-0.519462736,-0.491932428,-0.447364631,-0.485605008,-0.367487033,-0.410947825,-0.347465515,-0.29102108,-0.456315545
1981,-1.653255945,-2.771599641,-2.922995673,-3.050122296,-3.183096161,-3.274088368,-3.295849483,-3.287350298,-3.345823458,-3.358525889,-3.399027104,-3.32330639,-3.283996656,-3.266802735,-3.221125528,-3.090443971,-2.927750102,-2.901702464,-2.820161072,-2.81079051,-2.875169851,-2.835944708,-2.798056937,-2.883060353,-2.882066165,-2.884056823,-2.884056823,-2.886725308,-2.909036923,-2.795880017,-2.849857838,-2.905878404,-2.894830572,-2.815024809,-2.816730156,-2.793713956,-2.768020973,-2.677780705,-2.673050006,-2.620150821,-2.619065537,-2.53670439,-2.572189427,-2.511872504,-2.448184178,-2.398483216,-2.395449967,-2.349498205,-2.282246307,-2.293026324,-2.23069654,-2.241996991,-2.153044675,-2.131296798,-2.149844078,-2.095446737,-2.048516769,-2.001304842,-1.967945625,-1.955264303,-1.878210431,-1.883890586,-1.82139711,-1.79411927,-1.739761608,-1.701277886,-1.684575488,-1.629024551,-1.557253778,-1.541422579,-1.491793597,-1.433444669,-1.388659124,-1.341969514,-1.302317414,-1.247536672,-1.184335933,-1.148429805,-1.09729562,-1.044365157,-1.012861285,-0.98947532,-0.924927737,-0.893724089,-0.841013658,-0.797375476,-0.758954342,-0.728098014,-0.69103882,-0.642150877,-0.622072991,-0.588282673,-0.554839658,-0.519446937,-0.479452278,-0.482573156,-0.449321682,-0.363953643,-0.384194036,-0.313234177,-0.300642778
1982,-1.694734638,-2.775466937,-2.950007143,-3.095825632,-3.163675884,-3.298432015,-3.288192771,-3.206209615,-3.339134522,-3.36251027,-3.380906669,-3.391473966,-3.36552273,-3.333482019,-3.205511953,-3.11463878,-2.962175249,-2.887730232,-2.886390849,-2.860435734,-2.886390849,-2.882066165,-2.879755204,-2.897223385,-2.902395671,-2.949233689,-2.90868484,-2.899629455,-2.852323676,-2.882728704,-2.924088239,-2.838332588,-2.877784122,-2.85823677,-2.818728228,-2.803547458,-2.788078916,-2.728623128,-2.724919102,-2.657972312,-2.666552726,-2.625618302,-2.557363474,-2.517555208,-2.495937117,-2.439495585,-2.417709317,-2.366733589,-2.333762904,-2.31202538,-2.268491816,-2.225702062,-2.19873353,-2.188357979,-2.126214539,-2.126679398,-2.054925512,-2.043351421,-1.993962045,-1.969562207,-1.914495361,-1.87500698,-1.854368585,-1.823792945,-1.781805973,-1.747049931,-1.696479963,-1.640733835,-1.609011933,-1.553074689,-1.499283376,-1.475266441,-1.429515437,-1.364516253,-1.304710997,-1.262092077,-1.202240953,-1.174528443,-1.10858521,-1.060216258,-1.044928298,-1.016387243,-0.970604046,-0.915527393,-0.879064307,-0.848397281,-0.799976214,-0.747411508,-0.732948013,-0.679537978,-0.630969778,-0.614522425,-0.573274084,-0.556665027,-0.515321564,-0.487436999,-0.414118716,-0.448576841,-0.419070465,-0.357172565,-0.313195765
1983,-1.719717633,-2.754487332,-2.957818405,-3.133712661,-3.20481541,-3.246416941,-3.308034897,-3.302770657,-3.494850022,-3.379863945,-3.403402904,-3.397940009,-3.408935393,-3.307153081,-3.243363892,-3.128427064,-3.035269079,-2.922632095,-2.901356274,-2.877784122,-2.834162375,-2.884389488,-2.857297754,-2.950781977,-2.940436582,-2.853251986,-2.936291441,-2.91721463,-2.900664722,-2.899629455,-2.857923539,-2.882066165,-2.85667287,-2.846490011,-2.794524963,-2.760450279,-2.777283529,-2.707300997,-2.687399561,-2.66735959,-2.620331966,-2.611543547,-2.549289122,-2.537751785,-2.501413791,-2.462432743,-2.42159003,-2.416461181,-2.355955507,-2.296794629,-2.259953276,-2.196611175,-2.212256228,-2.189297139,-2.128018646,-2.112889297,-2.035693218,-2.015427684,-1.991996328,-1.955029295,-1.909389292,-1.905808475,-1.875528381,-1.805763251,-1.769321219,-1.734333301,-1.678878167,-1.646622405,-1.580374639,-1.557677044,-1.465732686,-1.475344288,-1.42218662,-1.372296263,-1.299988938,-1.255620949,-1.204203375,-1.163834184,-1.120674699,-1.05723817,-1.06071543,-0.996147573,-0.942760033,-0.894629493,-0.860508175,-0.806191092,-0.784148382,-0.740050327,-0.673113426,-0.655780692,-0.628215681,-0.58872551,-0.55268224,-0.514889286,-0.513529848,-0.429845998,-0.44338275,-0.401314524,-0.3343421,-0.3042636,-0.232089044
1984,-1.77242178,-2.791558644,-2.962573502,-3.076755981,-3.20481541,-3.261219442,-3.349692477,-3.313363731,-3.361510743,-3.403402904,-3.385102784,-3.4225082,-3.331614083,-3.276544328,-3.336299075,-3.120330794,-3.087246696,-3.002176919,-2.929592678,-2.896880746,-2.88941029,-2.921543182,-2.85667287,-2.930701988,-2.941573976,-2.926648298,-2.940058112,-2.91829273,-2.917933066,-2.882397308,-2.878768545,-2.84375381,-2.825649403,-2.852323676,-2.856360765,-2.765229705,-2.729321164,-2.800793521,-2.73095429,-2.718058067,-2.577574324,-2.552997102,-2.584192272,-2.510885631,-2.524038411,-2.452840879,-2.40428338,-2.427709394,-2.345630909,-2.304255725,-2.249183157,-2.240634378,-2.195860568,-2.178028182,-2.123032033,-2.097398869,-2.067729224,-2.032077793,-1.986867724,-1.952374722,-1.918364698,-1.874518734,-1.855737226,-1.799067464,-1.782252927,-1.74997055,-1.692996299,-1.622420579,-1.605723473,-1.556893543,-1.510772988,-1.457884459,-1.408812917,-1.379187514,-1.313757097,-1.266682337,-1.206314361,-1.168840773,-1.113289363,-1.079021455,-1.037180974,-0.99991315,-0.955166367,-0.91035625,-0.863010064,-0.812248093,-0.778502302,-0.73483771,-0.707506904,-0.669229197,-0.632185795,-0.595599084,-0.580872347,-0.525425372,-0.50472909,-0.440361452,-0.373419451,-0.394712197,-0.363997822,-0.338627509,-0.281426903
1985,-1.763160551,-2.77237035,-3.025488307,-3.153662888,-3.222573178,-3.377785977,-3.308034897,-3.407823243,-3.413412695,-3.442492798,-3.390405591,-3.360513511,-3.435333936,-3.494850022,-3.279840697,-3.193820026,-3.045757491,-2.962175249,-3.030118356,-2.923359556,-2.888401475,-2.932929144,-2.93330145,-2.884722409,-2.980053318,-2.962573502,-2.927750102,-2.936666641,-2.939679971,-2.8467951,-2.956637722,-2.86106606,-2.925915311,-2.857610534,-2.834162375,-2.813326133,-2.773915884,-2.721246399,-2.70619564,-2.720789487,-2.706416487,-2.582694417,-2.550830268,-2.584525832,-2.515700161,-2.478992748,-2.436637591,-2.391153178,-2.332266947,-2.312114475,-2.248874928,-2.2612987,-2.261140198,-2.153353671,-2.125808195,-2.116281798,-2.081707487,-2.063486258,-1.999565923,-1.958054928,-1.934719129,-1.891434976,-1.857172705,-1.819816758,-1.789066465,-1.727207239,-1.705533774,-1.69011444,-1.613786496,-1.570667687,-1.495094381,-1.480565805,-1.413356443,-1.375295163,-1.338083248,-1.268121265,-1.222863287,-1.166374853,-1.112056539,-1.072439739,-1.054743197,-1.007565786,-0.978434475,-0.922272452,-0.882215148,-0.815996036,-0.767400269,-0.744886765,-0.711040204,-0.662532752,-0.615306166,-0.584364024,-0.562739484,-0.535980174,-0.455483003,-0.4852398,-0.45600393,-0.386095839,-0.380805415,-0.343509864,-0.366957968
1986,-1.796042908,-2.774174009,-3.018634491,-3.170696227,-3.220403509,-3.274088368,-3.312471039,-3.318758763,-3.459670525,-3.420216403,-3.517126416,-3.519993057,-3.48945499,-3.363512104,-3.286509457,-3.262807357,-3.078833949,-3.01278077,-2.902395671,-2.935916564,-2.953895213,-2.929223537,-2.972242795,-2.957818405,-2.988006885,-2.957030927,-2.988006885,-2.946537395,-2.959793372,-2.937042166,-2.896538378,-2.828273546,-2.882066165,-2.886056648,-2.855114582,-2.84103474,-2.835944708,-2.768785352,-2.68613278,-2.710857164,-2.66756154,-2.647624505,-2.579054594,-2.518557371,-2.54408976,-2.499763525,-2.447696891,-2.394048842,-2.339988779,-2.343422709,-2.282163133,-2.241845378,-2.223734782,-2.204606665,-2.160207816,-2.088789107,-2.065653073,-2.028584977,-2.025120027,-1.961658066,-1.937192467,-1.910271467,-1.861381566,-1.825475022,-1.791155711,-1.750654864,-1.719672081,-1.68206196,-1.618596088,-1.583958933,-1.500973107,-1.490689926,-1.430825139,-1.393382202,-1.343030249,-1.308511824,-1.245109135,-1.199351645,-1.13611233,-1.098994191,-1.067851063,-1.024062958,-0.995420706,-0.935804164,-0.903093461,-0.857210216,-0.78945409,-0.774982931,-0.703003732,-0.696855802,-0.644297593,-0.6070429,-0.573784876,-0.558994943,-0.596683833,-0.445503572,-0.464599535,-0.42646585,-0.400960146,-0.453742436,-0.417056435
1987,-1.848415661,-2.852632892,-3.014124643,-3.216811309,-3.185752404,-3.244125144,-3.435333936,-3.355561411,-3.4710833,-3.443697499,-3.462180905,-3.435333936,-3.436518915,-3.458420756,-3.32330639,-3.229147988,-3.067019178,-3.024568191,-2.963371105,-2.884722409,-2.883724412,-2.912928794,-2.936291441,-2.919734373,-2.897566294,-2.950394387,-2.927015255,-2.918652692,-2.895512889,-2.917933066,-2.856360765,-2.902048929,-2.860120914,-2.819014419,-2.844967771,-2.793713956,-2.786216701,-2.772627558,-2.683610249,-2.719877104,-2.637517525,-2.683819901,-2.607654845,-2.588380294,-2.52042469,-2.547140664,-2.455559863,-2.408156589,-2.362710452,-2.354970935,-2.292685366,-2.266642212,-2.242072817,-2.201418405,-2.161591722,-2.132237975,-2.116168287,-2.04383157,-2.040100412,-2.009794385,-1.943323785,-1.929777367,-1.892993654,-1.816473927,-1.807544061,-1.771676651,-1.732148019,-1.697755679,-1.66488325,-1.599168551,-1.522372364,-1.50406733,-1.459532874,-1.414652089,-1.362190171,-1.30128196,-1.271264856,-1.204891975,-1.159605309,-1.095814802,-1.072075572,-1.034868883,-0.988848406,-0.942661071,-0.906504771,-0.862763025,-0.833495882,-0.785232955,-0.716610564,-0.700708486,-0.65603437,-0.644797595,-0.575758848,-0.554651156,-0.534611199,-0.507027403,-0.454608755,-0.445676836,-0.415162394,-0.448031842,-0.329368279
